5514|50000934892|A|4427.371693|12438.792243|1.430|170903|053646|0000|0000|
5514|50000934892|A|4427.372972|12438.795201|1.756|170903|053651|0100|0100|
5514|50000934892|A|4427.374128|12438.798632|1.692|170903|053656|0000|0000|
5514|50000934892|A|4427.373137|12438.800291|0.235|170903|053701|0000|0000|
5514|50000934892|A|4427.372935|12438.800461|0.513|170903|053706|0000|0000|
5514|50000934892|A|4427.370224|12438.801953|2.460|170903|053711|0100|0100|
5514|50000934892|A|4427.366665|12438.804620|2.869|170903|053716|0100|0100|
5514|50000934892|A|4427.363342|12438.807782|2.730|170903|053721|0100|0100|
5514|50000934892|A|4427.359779|12438.810923|2.735|170903|053726|0100|0100|
5514|50000934892|A|4427.356580|12438.813802|2.753|170903|053731|0100|0100|
5514|50000934892|A|4427.353602|12438.816778|2.834|170903|053736|0100|0100|
5514|50000934892|A|4427.350686|12438.819978|2.352|170903|053741|0100|0100|
5514|50000934892|A|4427.347811|12438.822754|2.745|170903|053746|0100|0100|
5514|50000934892|A|4427.345115|12438.825929|2.707|170903|053751|0100|0100|
5514|50000934892|A|4427.342103|12438.828861|2.448|170903|053756|0100|0100|
5514|50000934892|A|4427.339134|12438.832006|2.615|170903|053801|0100|0100|
5514|50000934892|A|4427.336089|12438.835140|2.630|170903|053806|0100|0100|
5514|50000934892|A|4427.333143|12438.837678|2.700|170903|053811|0100|0100|
5514|50000934892|A|4427.330615|12438.841219|2.702|170903|053816|0100|0100|
5514|50000934892|A|4427.327670|12438.844036|2.599|170903|053821|0100|0100|
5514|50000934892|A|4427.324781|12438.846811|2.286|170903|053826|0100|0100|
5514|50000934892|A|4427.321817|12438.849894|2.523|170903|053831|0100|0100|
5514|50000934892|A|4427.318781|12438.853152|2.643|170903|053836|0100|0100|
5514|50000934892|A|4427.315965|12438.856286|2.547|170903|053841|0100|0100|
5514|50000934892|A|4427.313261|12438.859280|2.331|170903|053846|0100|0100|
5514|50000934892|A|4427.311389|12438.861610|0.000|170903|053851|0100|0100|
5514|50000934892|A|4427.311927|12438.861688|0.000|170903|053856|0100|0100|
5514|50000934892|A|4427.311904|12438.861739|0.159|170903|053901|0000|0000|
5514|50000934892|A|4427.309896|12438.862727|1.909|170903|053906|0000|0000|
5514|50000934892|A|4427.307407|12438.861040|1.807|170903|053911|0000|0000|
5514|50000934892|A|4427.307242|12438.857201|1.695|170903|053916|0000|0000|
5514|50000934892|A|4427.308884|12438.854142|2.009|170903|053921|0000|0000|
5514|50000934892|A|4427.311577|12438.853366|1.748|170903|053926|0000|0000|
5514|50000934892|A|4427.311469|12438.853765|4.794|170903|053931|0100|0100|
5514|50000934892|A|4427.308663|12438.856819|0.000|170903|053936|0100|0100|
5514|50000934892|A|4427.308657|12438.856830|0.000|170903|053941|0100|0100|
5514|50000934892|A|4427.310436|12438.855062|2.263|170903|053946|0100|0100|
5514|50000934892|A|4427.313279|12438.852462|2.297|170903|053951|0100|0100|
5514|50000934892|A|4427.316159|12438.850199|2.346|170903|053956|0100|0100|
5514|50000934892|A|4427.318887|12438.847109|2.449|170903|054001|0100|0100|
5514|50000934892|A|4427.321665|12438.844472|1.838|170903|054006|0100|0100|
5514|50000934892|A|4427.324877|12438.840822|3.079|170903|054011|0100|0100|
5514|50000934892|A|4427.325651|12438.840022|0.000|170903|054016|0100|0100|
5514|50000934892|A|4427.325647|12438.840026|0.000|170903|054021|0100|0100|
5514|50000934892|A|4427.326218|12438.839462|1.895|170903|054026|0100|0100|
5514|50000934892|A|4427.328731|12438.836448|2.585|170903|054031|0100|0100|
5514|50000934892|A|4427.331458|12438.833599|2.623|170903|054036|0100|0100|
5514|50000934892|A|4427.334096|12438.830020|2.516|170903|054041|0100|0100|
5514|50000934892|A|4427.336984|12438.827264|2.703|170903|054046|0100|0100|
5514|50000934892|A|4427.339301|12438.824949|2.738|170903|054051|0100|0100|
5514|50000934892|A|4427.342233|12438.821375|2.570|170903|054056|0100|0100|
5514|50000934892|A|4427.344752|12438.818595|2.304|170903|054101|0100|0100|
5514|50000934892|A|4427.347525|12438.816066|2.504|170903|054106|0100|0100|
5514|50000934892|A|4427.350400|12438.813226|2.662|170903|054111|0100|0100|
5514|50000934892|A|4427.353641|12438.810502|3.016|170903|054116|0100|0100|
5514|50000934892|A|4427.356108|12438.807389|2.751|170903|054121|0100|0100|
5514|50000934892|A|4427.359317|12438.804352|2.816|170903|054126|0100|0100|
5514|50000934892|A|4427.362484|12438.801575|2.665|170903|054131|0100|0100|
5514|50000934892|A|4427.365442|12438.798206|2.451|170903|054136|0100|0100|
5514|50000934892|A|4427.368202|12438.795107|2.423|170903|054141|0100|0100|
5514|50000934892|A|4427.370173|12438.792506|0.833|170903|054146|0100|0100|
5514|50000934892|A|4427.370188|12438.792490|0.000|170903|054151|0100|0100|
5514|50000934892|A|4427.370328|12438.792391|0.121|170903|054156|0000|0000|
5514|50000934892|A|4427.370590|12438.792050|1.688|170903|054201|0000|0000|
5514|50000934892|A|4427.369147|12438.788959|1.578|170903|054206|0000|0000|
5514|50000934892|A|4427.366896|12438.785786|1.727|170903|054211|0100|0100|
5514|50000934892|A|4427.365191|12438.785675|1.766|170903|054216|0100|0100|
5514|50000934892|A|4427.362512|12438.787290|1.253|170903|054221|0000|0000|
5514|50000934892|A|4427.362127|12438.787644|0.416|170903|054226|0000|0000|
5514|50000934892|A|4427.359832|12438.789535|2.497|170903|054231|0100|0100|
5514|50000934892|A|4427.356997|12438.792492|2.878|170903|054236|0100|0100|
5514|50000934892|A|4427.354028|12438.795802|2.694|170903|054241|0100|0100|
5514|50000934892|A|4427.351241|12438.799508|2.434|170903|054246|0100|0100|
5514|50000934892|A|4427.348238|12438.803020|2.904|170903|054251|0100|0100|
5514|50000934892|A|4427.345249|12438.806249|2.767|170903|054256|0100|0100|
5514|50000934892|A|4427.342328|12438.809615|2.705|170903|054301|0100|0100|
5514|50000934892|A|4427.339086|12438.812916|2.890|170903|054306|0100|0100|
5514|50000934892|A|4427.336216|12438.816086|2.553|170903|054311|0100|0100|
5514|50000934892|A|4427.333137|12438.819457|2.714|170903|054316|0100|0100|
5514|50000934892|A|4427.330076|12438.822907|2.591|170903|054321|0100|0100|
5514|50000934892|A|4427.327099|12438.825966|2.524|170903|054326|0100|0100|
5514|50000934892|A|4427.324164|12438.829174|2.526|170903|054331|0100|0100|
5514|50000934892|A|4427.321273|12438.832569|2.547|170903|054336|0100|0100|
5514|50000934892|A|4427.318438|12438.835478|2.556|170903|054341|0100|0100|
5514|50000934892|A|4427.315482|12438.838538|2.700|170903|054346|0100|0100|
5514|50000934892|A|4427.312590|12438.841391|2.752|170903|054351|0100|0100|
5514|50000934892|A|4427.309759|12438.844850|2.512|170903|054356|0100|0100|
5514|50000934892|A|4427.306706|12438.848133|2.937|170903|054401|0100|0100|
5514|50000934892|A|4427.303766|12438.851191|2.169|170903|054406|0100|0100|
5514|50000934892|A|4427.300939|12438.853542|1.982|170903|054411|0100|0100|
5514|50000934892|A|4427.300890|12438.853509|0.000|170903|054416|0100|0100|
5514|50000934892|A|4427.300860|12438.853531|0.000|170903|054421|0100|0100|
5514|50000934892|A|4427.300787|12438.853424|0.004|170903|054426|0000|0000|
5514|50000934892|A|4427.301118|12438.853035|0.000|170903|054431|0000|0000|
5514|50000934892|A|4427.301297|12438.853060|0.000|170903|054436|0000|0000|
5514|50000934892|A|4427.301961|12438.854596|1.538|170903|054441|0000|0000|
5514|50000934892|A|4427.303218|12438.857572|1.418|170903|054446|0000|0000|
5514|50000934892|A|4427.305402|12438.859006|1.364|170903|054451|0000|0000|
5514|50000934892|A|4427.307145|12438.858629|1.067|170903|054456|0100|0100|
5514|50000934892|A|4427.307856|12438.856849|0.519|170903|054501|0100|0100|
5514|50000934892|A|4427.309692|12438.854834|2.115|170903|054506|0100|0100|
5514|50000934892|A|4427.312418|12438.851320|2.193|170903|054511|0100|0100|
5514|50000934892|A|4427.315374|12438.847977|2.528|170903|054516|0100|0100|
5514|50000934892|A|4427.318099|12438.844810|2.285|170903|054521|0100|0100|
5514|50000934892|A|4427.320541|12438.841634|2.720|170903|054526|0100|0100|
5514|50000934892|A|4427.323566|12438.839023|2.586|170903|054531|0100|0100|
5514|50000934892|A|4427.326536|12438.836206|2.417|170903|054536|0100|0100|
5514|50000934892|A|4427.329294|12438.833253|2.664|170903|054541|0100|0100|
5514|50000934892|A|4427.331884|12438.830066|2.472|170903|054546|0100|0100|
5514|50000934892|A|4427.334327|12438.827737|2.451|170903|054551|0100|0100|
5514|50000934892|A|4427.336958|12438.825328|2.517|170903|054556|0100|0100|
5514|50000934892|A|4427.339707|12438.822016|2.414|170903|054601|0100|0100|
5514|50000934892|A|4427.342716|12438.818914|2.599|170903|054606|0100|0100|
5514|50000934892|A|4427.345638|12438.815670|2.460|170903|054611|0100|0100|
5514|50000934892|A|4427.348459|12438.812625|2.595|170903|054616|0100|0100|
5514|50000934892|A|4427.351431|12438.809711|2.451|170903|054621|0100|0100|
5514|50000934892|A|4427.354507|12438.806875|2.253|170903|054626|0100|0100|
5514|50000934892|A|4427.357143|12438.804120|2.367|170903|054631|0100|0100|
5514|50000934892|A|4427.359971|12438.801019|2.504|170903|054636|0100|0100|
5514|50000934892|A|4427.362737|12438.798094|2.647|170903|054641|0100|0100|
5514|50000934892|A|4427.365534|12438.795322|2.420|170903|054646|0100|0100|
5514|50000934892|A|4427.368324|12438.792481|2.517|170903|054651|0100|0100|
5514|50000934892|A|4427.370520|12438.790101|2.076|170903|054656|0100|0100|
5514|50000934892|A|4427.370362|12438.790229|0.000|170903|054701|0100|0100|
5514|50000934892|A|4427.370327|12438.790202|0.000|170903|054706|0100|0100|
5514|50000934892|A|4427.370300|12438.790163|0.002|170903|054711|0100|0100|
5514|50000934892|A|4427.369998|12438.790197|2.059|170903|054716|0000|0000|
5514|50000934892|A|4427.369325|12438.790881|1.801|170903|054721|0000|0000|
5514|50000934892|A|4427.369450|12438.788697|1.233|170903|054726|0000|0000|
5514|50000934892|A|4427.368486|12438.787060|1.125|170903|054731|0100|0100|
5514|50000934892|A|4427.365363|12438.787035|1.651|170903|054736|0000|0000|
5514|50000934892|A|4427.363806|12438.788982|1.744|170903|054741|0000|0000|
5514|50000934892|A|4427.362663|12438.790762|1.864|170903|054746|0100|0100|
5514|50000934892|A|4427.360220|12438.793798|2.605|170903|054751|0100|0100|
5514|50000934892|A|4427.357347|12438.796636|2.335|170903|054756|0100|0100|
5514|50000934892|A|4427.354700|12438.800025|2.421|170903|054801|0100|0100|
5514|50000934892|A|4427.351876|12438.803277|2.138|170903|054806|0100|0100|
5514|50000934892|A|4427.348472|12438.806236|2.958|170903|054811|0100|0100|
5514|50000934892|A|4427.345302|12438.809352|2.829|170903|054816|0100|0100|
5514|50000934892|A|4427.342284|12438.812319|2.566|170903|054821|0100|0100|
5514|50000934892|A|4427.339464|12438.815475|2.810|170903|054826|0100|0100|
5514|50000934892|A|4427.336562|12438.818493|2.883|170903|054831|0100|0100|
5514|50000934892|A|4427.333504|12438.821581|3.087|170903|054836|0100|0100|
5514|50000934892|A|4427.330379|12438.824845|2.736|170903|054841|0100|0100|
5514|50000934892|A|4427.327157|12438.827881|2.691|170903|054846|0100|0100|
5514|50000934892|A|4427.324206|12438.831147|2.273|170903|054851|0100|0100|
5514|50000934892|A|4427.322376|12438.833251|2.379|170903|054856|0100|0100|
5514|50000934892|A|4427.319408|12438.836756|3.085|170903|054901|0100|0100|
5514|50000934892|A|4427.316247|12438.839914|2.884|170903|054906|0100|0100|
5514|50000934892|A|4427.312961|12438.843259|3.029|170903|054911|0100|0100|
5514|50000934892|A|4427.309769|12438.846689|2.810|170903|054916|0100|0100|
5514|50000934892|A|4427.306829|12438.849860|2.756|170903|054921|0100|0100|
5514|50000934892|A|4427.303766|12438.852830|2.713|170903|054926|0100|0100|
5514|50000934892|A|4427.301685|12438.854831|1.341|170903|054931|0100|0100|
5514|50000934892|A|4427.301741|12438.854782|0.000|170903|054936|0100|0100|
5514|50000934892|A|4427.301749|12438.854794|0.000|170903|054941|0000|0000|
5514|50000934892|A|4427.302068|12438.853995|0.000|170903|054946|0000|0000|
5514|50000934892|A|4427.302723|12438.856214|1.393|170903|054951|0000|0000|
5514|50000934892|A|4427.304702|12438.858302|1.817|170903|054956|0100|0100|
5514|50000934892|A|4427.306627|12438.859429|1.290|170903|055001|0100|0100|
5514|50000934892|A|4427.309026|12438.857095|1.866|170903|055006|0100|0100|
5514|50000934892|A|4427.309566|12438.855926|0.233|170903|055011|0100|0100|
5514|50000934892|A|4427.311747|12438.853323|2.547|170903|055016|0100|0100|
5514|50000934892|A|4427.315037|12438.849702|2.307|170903|055021|0100|0100|
5514|50000934892|A|4427.317969|12438.846483|2.794|170903|055026|0100|0100|
5514|50000934892|A|4427.320836|12438.843670|2.474|170903|055031|0100|0100|
5514|50000934892|A|4427.323414|12438.840879|2.746|170903|055036|0100|0100|
5514|50000934892|A|4427.326681|12438.837369|3.164|170903|055041|0100|0100|
5514|50000934892|A|4427.329967|12438.834076|3.155|170903|055046|0100|0100|
5514|50000934892|A|4427.333425|12438.830530|3.032|170903|055051|0100|0100|
5514|50000934892|A|4427.336751|12438.826731|3.262|170903|055056|0100|0100|
5514|50000934892|A|4427.339652|12438.823501|2.811|170903|055101|0100|0100|
5514|50000934892|A|4427.342713|12438.820379|2.852|170903|055106|0100|0100|
5514|50000934892|A|4427.345971|12438.817427|2.805|170903|055111|0100|0100|
5514|50000934892|A|4427.349156|12438.814234|2.731|170903|055116|0100|0100|
5514|50000934892|A|4427.352321|12438.810758|2.870|170903|055121|0100|0100|
5514|50000934892|A|4427.355431|12438.807598|2.762|170903|055126|0100|0100|
5514|50000934892|A|4427.358491|12438.804646|2.872|170903|055131|0100|0100|
5514|50000934892|A|4427.361514|12438.801345|2.695|170903|055136|0100|0100|
5514|50000934892|A|4427.364834|12438.798131|2.898|170903|055141|0100|0100|
5514|50000934892|A|4427.368043|12438.794706|2.800|170903|055146|0100|0100|
5514|50000934892|A|4427.370861|12438.791505|3.022|170903|055151|0100|0100|
5514|50000934892|A|4427.371122|12438.791242|0.000|170903|055156|0100|0100|
5514|50000934892|A|4427.370176|12438.792429|0.720|170903|055201|0100|0100|
5514|50000934892|A|4427.370258|12438.791330|1.463|170903|055206|0000|0000|
5514|50000934892|A|4427.368747|12438.788599|1.491|170903|055211|0100|0100|
5514|50000934892|A|4427.367029|12438.787784|1.454|170903|055216|0100|0100|
5514|50000934892|A|4427.364798|12438.790627|1.813|170903|055221|0100|0100|
5514|50000934892|A|4427.364242|12438.791300|0.466|170903|055226|0100|0100|
5514|50000934892|A|4427.361599|12438.794272|2.820|170903|055231|0100|0100|
5514|50000934892|A|4427.358628|12438.797568|2.831|170903|055236|0100|0100|
5514|50000934892|A|4427.355602|12438.800687|2.563|170903|055241|0100|0100|
5514|50000934892|A|4427.352606|12438.803631|2.586|170903|055246|0100|0100|
5514|50000934892|A|4427.349609|12438.806964|2.721|170903|055251|0100|0100|
5514|50000934892|A|4427.346459|12438.810102|2.787|170903|055256|0100|0100|
5514|50000934892|A|4427.343222|12438.813892|3.092|170903|055301|0100|0100|
5514|50000934892|A|4427.339977|12438.817426|2.788|170903|055306|0100|0100|
5514|50000934892|A|4427.337100|12438.820435|2.808|170903|055311|0100|0100|
5514|50000934892|A|4427.333882|12438.823211|2.664|170903|055316|0100|0100|
5514|50000934892|A|4427.330894|12438.826108|2.464|170903|055321|0100|0100|
5514|50000934892|A|4427.328266|12438.829093|2.479|170903|055326|0100|0100|
5514|50000934892|A|4427.325527|12438.832331|2.359|170903|055331|0100|0100|
5514|50000934892|A|4427.322643|12438.835142|2.569|170903|055336|0100|0100|
5514|50000934892|A|4427.319801|12438.837732|2.193|170903|055341|0100|0100|
5514|50000934892|A|4427.316849|12438.840457|1.801|170903|055346|0100|0100|
5514|50000934892|A|4427.314034|12438.844004|2.824|170903|055351|0100|0100|
5514|50000934892|A|4427.311256|12438.846785|2.625|170903|055356|0100|0100|
5514|50000934892|A|4427.308349|12438.849812|2.551|170903|055401|0100|0100|
5514|50000934892|A|4427.305532|12438.852753|3.097|170903|055406|0100|0100|
5514|50000934892|A|4427.303028|12438.855104|2.225|170903|055411|0100|0100|
5514|50000934892|A|4427.302662|12438.855122|0.000|170903|055416|0100|0100|
5514|50000934892|A|4427.302617|12438.855141|0.000|170903|055421|0000|0000|
5514|50000934892|A|4427.302639|12438.854603|1.346|170903|055426|0000|0000|
5514|50000934892|A|4427.302587|12438.854976|0.882|170903|055431|0000|0000|
5514|50000934892|A|4427.303364|12438.857360|1.425|170903|055436|0000|0000|
5514|50000934892|A|4427.305659|12438.860043|1.960|170903|055441|0100|0100|
5514|50000934892|A|4427.307741|12438.860621|1.220|170903|055446|0100|0100|
5514|50000934892|A|4427.310257|12438.858271|2.020|170903|055451|0100|0100|
5514|50000934892|A|4427.310896|12438.857462|1.931|170903|055456|0100|0100|
5514|50000934892|A|4427.314427|12438.853831|2.587|170903|055501|0100|0100|
5514|50000934892|A|4427.317481|12438.850429|2.301|170903|055506|0100|0100|
5514|50000934892|A|4427.320446|12438.847095|2.337|170903|055512|0100|0100|
5514|50000934892|A|4427.322636|12438.844674|2.437|170903|055516|0100|0100|
5514|50000934892|A|4427.325113|12438.842084|2.445|170903|055521|0100|0100|
5514|50000934892|A|4427.327730|12438.839294|2.672|170903|055526|0100|0100|
5514|50000934892|A|4427.330896|12438.836259|1.629|170903|055532|0100|0100|
5514|50000934892|A|4427.333898|12438.833263|2.631|170903|055537|0100|0100|
5514|50000934892|A|4427.336091|12438.831022|2.410|170903|055541|0100|0100|
5514|50000934892|A|4427.338764|12438.828147|2.483|170903|055546|0100|0100|
5514|50000934892|A|4427.341418|12438.825104|2.528|170903|055551|0100|0100|
5514|50000934892|A|4427.344159|12438.822429|2.381|170903|055556|0100|0100|
5514|50000934892|A|4427.347657|12438.818963|2.533|170903|055602|0100|0100|
5514|50000934892|A|4427.349856|12438.816684|2.356|170903|055606|0100|0100|
5514|50000934892|A|4427.352590|12438.813784|2.556|170903|055611|0100|0100|
5514|50000934892|A|4427.355043|12438.810950|2.756|170903|055616|0100|0100|
5514|50000934892|A|4427.357594|12438.808238|2.388|170903|055621|0100|0100|
5514|50000934892|A|4427.360833|12438.804677|2.502|170903|055627|0100|0100|
5514|50000934892|A|4427.363364|12438.801901|2.543|170903|055632|0100|0100|
5514|50000934892|A|4427.365961|12438.799146|2.534|170903|055637|0100|0100|
5514|50000934892|A|4427.368197|12438.796971|2.624|170903|055641|0100|0100|
5514|50000934892|A|4427.371518|12438.793634|2.362|170903|055647|0100|0100|
5514|50000934892|A|4427.371588|12438.793521|0.000|170903|055652|0100|0100|
